date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-08,0.006893574362899276,0.012302524883025072,0.84,19.0,1.9590244522536726,2.60326258483471
2026-01-09,0.0029647926350967,0.007431752396877542,0.78,18.0,1.9648325535216886,2.6226093877892565
2026-01-12,-0.0004945888251498098,0.0009100877774229621,0.8,18.0,1.9638607692974261,2.624996192538038
2026-01-13,-0.005250587006141016,-0.006060578382834577,0.85,17.0,1.953549347460283,2.6090871973585186
2026-01-14,0.0013871147634189785,0.004512862907241627,0.93,14.0,1.9562591446012128,2.620861650193237
2026-01-15,0.0022378985499817428,0.0052919770111954974,0.89,12.0,1.9606370541043043,2.6347311897955836
2026-01-16,-0.012382871242378633,-0.017306043271687895,0.83,20.0,1.9363587379102942,2.5891344178157154
2026-01-20,0.009589241958526713,0.012657032506024063,0.87,22.0,1.9549269503666233,2.6219051763044745
2026-01-21,0.0045886416614551555,0.005600066807510239,0.75,26.0,1.963897409616177,2.6365880204547363
2026-01-22,-0.0042766089131100835,-0.006091410297846499,0.81,32.0,1.9554985884497786,2.6205274810357593
2026-01-23,0.0037060670635673,0.002775521133927059,0.9,21.0,1.9627457973612847,2.6278008104414106
2026-01-26,0.013847721328470775,0.01525572546920098,0.89,13.0,1.9899253542017707,2.6678898181932484
2026-01-27,0.004282476528091719,0.010525899879193217,0.82,25.0,1.9984471628237945,2.6959717593082697
2026-01-28,-0.006817707669829084,-0.011023374423901285,0.83,21.0,1.9848223342740627,2.6662530531691506
2026-01-29,-0.014605297908887184,-0.0198528166682066,0.87,18.0,1.955833412785777,2.6133204201135376
2026-01-30,0.003954698211031771,0.009263194404866398,0.84,21.0,1.963568143684397,2.6375281152072567
2026-02-02,-0.00814725391188527,-0.008942458827102175,0.69,29.0,1.947570455444511,2.6139421286316913
2026-02-03,-0.020348034725024305,-0.02967390882954353,0.9,31.0,1.9079412241876947,2.5363762482209715
2026-02-04,-0.024258926274116282,-0.024978240033169067,0.91,11.0,1.8616566186947783,2.4730220334784794
2026-02-05,0.037518425121883865,0.04762086429239289,0.86,15.0,1.931503043145938,2.5907894801268556
2026-02-06,0.000468705659532849,0.018079299672080912,0.45,43.0,1.9324083495536655,2.6376291395253437
2026-02-09,-0.002473046186209439,-0.006684483028043526,0.65,30.0,1.9276294144546025,2.6199979523079135
2026-02-10,-0.0005773242824277325,0.0013662882865775217,0.78,27.0,1.9265165471861159,2.6235776248210088
2026-02-11,-0.017949859383268853,-0.022158297439469458,0.77,27.0,1.8919358460645843,2.565443611454688
2026-02-12,0.015674814350521312,0.01563550133396971,0.96,21.0,1.921591589214743,2.6055556084638116
2026-02-13,-3.669815607914989e-06,-0.002960228665065682,0.66,36.0,1.9215845373279368,2.5978425680632142
2026-02-17,0.0065522285742604805,0.009713845191895354,0.88,34.0,1.934175198441274,2.6230776086022964
2026-02-18,-0.0003452025232919864,0.0014435616178617727,0.87,17.0,1.9335075162822835,2.6268641827587476
2026-02-19,0.0007468884228184902,-5.6221318356662886e-05,0.89,18.0,1.9349516306616275,2.6267164969912487
2026-02-20,-0.0189089379678486,-0.02018939197533991,0.93,10.0,1.898363750306659,2.5736846880254007
2026-02-23,0.011768859454611097,0.015722402656985535,0.85,16.0,1.9207053264777465,2.6141491950026543
2026-02-24,0.014101736751089531,0.0257670469264969,0.73,22.0,1.9477906073681512,2.681508099983152
2026-02-25,0.001021099817502751,0.0010960890045325312,0.58,29.0,1.9497794960018682,2.684447271527109
2026-02-26,0.0019770492990118273,-0.005201849345224925,0.83,43.0,1.9536343061876664,2.670483181245425
2026-02-27,-0.00015894966216405403,0.010961995320857794,0.83,26.0,1.9533237766747058,2.6997570053826663
2026-03-02,-0.014174213241039783,-0.01982084713141202,0.75,18.0,1.9256369489353256,2.6462455344870177
2026-03-03,0.020896842979610652,0.023506562585433308,0.88,25.0,1.9658766818929634,2.7084496707598604
2026-03-04,-0.003833077296054993,-0.008656885678353458,0.67,35.0,1.9583413246167556,2.6850029315945183
2026-03-05,-0.02257180380791402,-0.023138802508999336,0.85,34.0,1.9141380284485758,2.6228751790242684
2026-03-06,0.02150984304841127,0.023873006350224237,0.93,16.0,1.9553108370135002,2.68549109482896
2026-03-09,-0.0046547645567942345,0.0008247575474825086,0.59,38.0,1.946209325431854,2.687705973878117
2026-03-10,0.005291907412230883,0.006523356249574654,0.91,32.0,1.9565084849868597,2.705238837439834
2026-03-11,-0.016024386364022723,-0.02199633551054002,0.81,14.0,1.9251566370989415,2.6457334963353643
2026-03-12,0.0004420316245928957,0.00027961599093002997,0.97,16.0,1.9260076172148344,2.646473285728679
2026-03-13,0.013107661157432116,0.016927461271383767,0.91,10.0,1.9512530724479196,2.6912713597786024
2026-03-16,0.0033834127619818246,0.005799867375124866,0.74,23.0,1.9578549669950962,2.7068803767357905
2026-03-17,-0.0077877287532442,-0.009132567877829331,0.88,22.0,1.9426077235739465,2.6821596079580865
2026-03-18,0.0032897020927747213,0.006521092066965244,0.9,20.0,1.948998324267628,2.6996502176998765
2026-03-19,-0.017274265134531435,-0.026964398648417,0.83,17.0,1.9153308104674716,2.6268557730185313
2026-03-20,0.014516239294723097,0.017280872831516605,0.95,16.0,1.9431342108407734,2.6722501335787996
2026-03-23,-0.006334987346075166,-0.0017342754360236369,0.71,26.0,1.9308244802033714,2.667615715813223
2026-03-24,0.007189417628703763,0.009269309359306643,0.81,24.0,1.9447059837592782,2.6923426711348437
2026-03-25,-0.02594893923537496,-0.034213559685413376,0.89,18.0,1.8942429263560385,2.600228044462386
2026-03-26,-0.023774597269711602,-0.024519357792675202,0.89,14.0,1.8492080636509236,2.5364721226976648
2026-03-27,-0.019442325980750744,-0.023241973091867218,0.94,13.0,1.8132551576711893,2.477519505873654
2026-03-30,0.044445334842390175,0.0476362474883296,0.92,12.0,1.8938458903085762,2.5955392382126155
2026-03-31,0.0011926302653512703,0.010290637092507304,0.44,54.0,1.8961045482352694,2.6222489905724244
2026-04-01,0.008083202493166842,0.009587996535650938,0.75,43.0,1.9114311452468695,2.647391104809647
2026-04-02,0.0065648327832807775,0.004141376764434561,0.84,27.0,1.9239793710921702,2.6583549488174762
2026-04-06,0.003239852512953332,0.006058305856738465,0.85,23.0,1.9302127804924736,2.674460076173187
2026-04-07,0.02715452917367421,0.03530046440708776,0.91,12.0,1.982626799751755,2.768869758900316
2026-04-08,-0.007261420176473576,-0.0014231211721668314,0.7,23.0,1.9682301135056204,2.7649293217234523
2026-04-09,-0.00648982137866367,-0.0008965063844829757,0.78,22.0,1.9554566516368619,2.7624505449338828
2026-04-10,0.01748454393083593,0.027991725191677058,0.68,16.0,1.9896469193672521,2.8397763014432704
2026-04-13,0.008328727163102645,0.016612037097600996,0.6,40.0,2.00621814570957,2.8869507707117346
2026-04-14,0.009940775481498118,0.013348586262528718,0.8,36.0,2.0261615098629764,2.925487482110254
2026-04-15,0.009848828517488943,0.015505191581208506,0.73,23.0,2.0461168271223533,2.9708477259888006
2026-04-16,0.00975405352017322,0.012986462363023497,0.74,21.0,2.066074760162632,3.0094285281686286
2026-04-17,0.0024395879599096192,0.006270811520564317,0.8,32.0,2.071115131271798,3.0283000872533834
2026-04-20,-0.005540516008966172,-0.007482324354773068,0.73,25.0,2.0596400847305745,3.005641363756966
2026-04-21,0.01415128456443561,0.019961401402255153,0.88,27.0,2.088786637669915,3.0656381774901402
2026-04-22,-0.0027032552580404778,-0.013709766564622385,0.68,28.0,2.083140114208709,3.023608993705156
2026-04-23,0.009969195019393085,0.010203861908993535,0.9,30.0,2.103907344259976,3.0544614823437137
2026-04-24,-0.004218725641752551,-0.005573321984967303,0.8,28.0,2.095031536398875,3.0374379850119317
2026-04-27,-0.013304786164442315,-0.018123950571162343,0.84,28.0,2.0671575897993253,2.9823876091086046
2026-04-28,0.006537333672077845,0.008387782023786186,0.97,17.0,2.0806712887166117,3.0074032262842483
2026-04-29,0.011931200150374917,0.01876633490552428,0.83,16.0,2.105496194309428,3.0638411624246524
2026-04-30,0.013805298522228858,0.0174128352087038,0.75,26.0,2.1345631978092863,3.1171913236915962
2026-05-01,0.001527379215138891,0.008957355041186799,0.75,36.0,2.1378234852710207,3.145113113109209
2026-05-04,0.005379451331630142,0.012885995774436509,0.75,24.0,2.149323802665652,3.185641027394859
2026-05-05,0.014812557469251338,0.02361071779027207,0.76,23.0,2.1811607850126666,3.2608562986737915
2026-05-06,-0.0028818099403471976,-0.009625529716143125,0.74,24.0,2.174875094180922,3.2294688294708345
2026-05-07,0.01865446212059914,0.02365459574758173,0.84,28.0,2.215446219242354,3.305860609111383
