date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-23,0.007695440305964556,0.005030732346246636,0.84,7.0,2.177315476809535,3.026328890431826
2026-01-26,0.01724441569822663,0.026908782467266964,0.8,12.0,2.214862009997821,3.1077637162188614
2026-01-27,0.003451096743243969,0.016171348126675856,0.78,13.0,2.222505713067259,3.1580204451692886
2026-01-28,-0.009587126115830635,-0.012981329489912097,0.82,12.0,2.201198270502929,3.117025141234667
2026-01-29,-0.014069999642738293,-0.022046990512177417,0.84,17.0,2.170227411623357,3.0483041175196477
2026-01-30,0.00451229338879841,0.011129701294403677,0.76,16.0,2.180020114425014,3.082230831802142
2026-02-02,-0.009421873444361538,-0.005377399019742215,0.7,13.0,2.159480240800739,3.06565644674859
2026-02-03,-0.02423787197848953,-0.041936355146407284,0.78,14.0,2.107139035184133,2.937093989240868
2026-02-04,-0.02782272595314813,-0.030090789932840395,0.86,14.0,2.048512683263024,2.8487145109976124
2026-02-05,0.03496809288678446,0.054082916210917355,0.7,16.0,2.1201452650511214,3.0027812992047207
2026-02-06,0.015194172047750332,0.0251529815122385,0.72,15.0,2.1523591169745315,3.0783102017089123
2026-02-09,-0.010008845946052438,-0.010824786755878288,0.96,12.0,2.130816486152152,3.0449881502069687
2026-02-10,0.0032632451286992215,0.00338784559031059,0.94,3.0,2.1377698626707398,3.0553040998841956
2026-02-11,-0.020445218782935086,-0.024901616066160762,0.68,15.0,2.0940626901208717,2.9792220902235123
2026-02-12,0.015456192688263409,0.016305461308872775,0.94,17.0,2.126428926560683,3.0277996807461904
2026-02-13,-0.0011961666896583107,-0.004866795120186962,0.5,26.0,2.1238853631108054,3.013064000035031
2026-02-17,0.0062159520313969825,0.01052152413448481,0.84,23.0,2.1370873326480884,3.0447660256301465
2026-02-18,0.0013866998706776167,0.004094174483833175,0.82,15.0,2.140050831375898,3.0572318290015237
2026-02-19,-0.0016318281710246407,-0.0008305241626360215,0.8,13.0,2.1365586361418343,3.054692724096758
2026-02-20,-0.016348499263226342,-0.014503305127583075,0.84,12.0,2.1016291088530297,3.0103895834481746
2026-02-23,0.0074483905932663345,0.013300081496760756,0.78,15.0,2.117282863337945,3.050428010245035
2026-02-24,0.013843513922972193,0.025314697011704145,0.72,13.0,2.1465934981354344,3.127648671080404
2026-02-25,-0.0038578338684332513,-0.010643328588401868,0.7,15.0,2.1383122970365687,3.0943600785650167
2026-02-26,0.002816134408329136,0.005529226879109488,0.84,15.0,2.1443340718720063,3.1114694974850616
2026-02-27,-0.000548591935932412,0.013307337741881921,0.74,17.0,2.1431577074922323,3.152874872961659
2026-03-02,-0.01767446059369492,-0.027306372515889344,0.74,12.0,2.105278551045087,3.0667812971845807
2026-03-03,0.02565439343685559,0.030360733304403507,0.86,14.0,2.159288195287771,3.1598910262513344
2026-03-04,-0.0016124275027805913,-0.009088813122160144,0.52,21.0,2.1558064996152595,3.131171367227345
2026-03-05,-0.025642248881408133,-0.025397394848672778,0.88,22.0,2.1005267728119676,3.0516477716750137
2026-03-06,0.026639114135717554,0.03070437944543363,0.88,10.0,2.1564829452580363,3.145346722790335
2026-03-09,-0.0032333421363183418,0.004054527653837067,0.5,25.0,2.1495102980848815,3.1580996180587944
2026-03-10,0.010725489693178412,0.012287737910965369,0.98,24.0,2.1725648486323714,3.196905518462221
2026-03-11,-0.015859021487706723,-0.023881954919625966,0.7,14.0,2.1381100960144743,3.1205571649880026
2026-03-12,0.0021750691910845887,0.00032993616002982454,0.96,13.0,2.1427606334114624,3.121586749636172
2026-03-13,0.01484894593931388,0.01801208059560767,0.88,6.0,2.1745783702178794,3.1778130217567995
2026-03-16,0.0003906051244855104,0.006185402128108961,0.6,16.0,2.175427771672882,3.197469073184306
2026-03-17,-0.008408057324847822,-0.0061698377028330835,0.9,17.0,2.1571366502625904,3.1777412079429306
2026-03-18,0.005993373439408403,0.011978722880569179,0.78,10.0,2.1700651757674487,3.215806489259044
2026-03-19,-0.014607587538984598,-0.028130961876101042,0.74,14.0,2.1383657587471236,3.1253427595087793
2026-03-20,0.01534989170349512,0.01575018085445318,0.98,14.0,2.171189441566354,3.174567473203198
2026-03-23,-0.005943961939256961,0.0030976689993910365,0.64,17.0,2.1582839741627673,3.1844012324514153
2026-03-24,0.00938244130275043,0.010195851346175865,0.84,10.0,2.178533946865016,3.2168689140440696
2026-03-25,-0.03368934279550286,-0.04575585991452398,0.82,15.0,2.105140569937441,3.069678310649682
2026-03-26,-0.021030752631840136,-0.02072024725556681,0.94,10.0,2.0608678793558353,3.0060738170579704
2026-03-27,-0.020536250334532408,-0.031119463208067858,0.86,4.0,2.018545380678987,2.912526413507299
2026-03-30,0.051683875113853264,0.053024283282364346,0.96,9.0,2.122871628045645,3.066961039124479
2026-03-31,0.003169120016632532,0.018824383822198552,0.7,17.0,2.129599263014826,3.1246946908926874
2026-04-01,0.006392461237912401,0.01330585928803764,0.94,12.0,2.1432126437559353,3.166271438767784
2026-04-02,0.005315710127271564,0.005902664185139945,0.96,3.0,2.154605340911245,3.18496087578983
2026-04-06,0.011316906917305225,0.012819899543967861,0.74,15.0,2.178988808997866,3.2257917542689234
2026-04-07,0.02673672825551082,0.037841840062091577,0.84,19.0,2.2372478406558414,3.347861649907582
2026-04-08,-0.006239954385060999,0.004902758121840938,0.46,25.0,2.2232875161820727,3.3642754058024664
2026-04-09,-0.0033248187113237584,0.004513110924328279,0.8,19.0,2.215895488247618,3.379458753888843
2026-04-10,0.020416190861126938,0.029717284242170763,0.7,11.0,2.2611356334639914,3.47988709026285
2026-04-13,0.005792937642180291,0.01739942168677685,0.56,15.0,2.2742342511891604,3.5404351131687037
2026-04-14,0.00959799899683738,0.008713973735105796,0.68,18.0,2.296062349250647,3.5712863717557024
2026-04-15,0.008097150147886938,0.020405246658483627,0.56,18.0,2.31465391084144,3.6441593510594585
2026-04-16,0.005365141462131391,0.012657763721072168,0.6,16.0,2.32707235650898,3.6902862590871046
2026-04-17,0.0028018060332345262,0.006564722447570168,0.7,17.0,2.3335923618772196,3.714511964130094
2026-04-20,-0.0013517772061036701,-0.0037324677993746257,0.66,18.0,2.330437864914096,3.7006476678335867
2026-04-21,0.014615433144642823,0.024498227030611504,0.74,20.0,2.3644982237264927,3.791306974560477
2026-04-22,-0.0014592407503796713,-0.011002321602848707,0.58,20.0,2.361047851564231,3.749593795931239
2026-04-23,0.015407828537551222,0.018715156261429847,0.84,21.0,2.397426472030086,3.81976802973898
2026-04-24,-0.002901674775746317,-0.0022817067808270242,0.66,19.0,2.39046992010949,3.8110524391243383
2026-04-27,-0.015407550763778487,-0.02320201263884285,0.8,19.0,2.3536386334661175,3.7226283522644827
2026-04-28,0.015777424857299324,0.019833251420771608,0.92,12.0,2.3907729901468655,3.7964601763210366
2026-04-29,0.010502255912292431,0.0207218927913264,0.66,17.0,2.4158814999175844,3.8751300170813012
2026-04-30,0.018124491307923266,0.01808412426049005,0.88,21.0,2.459668123163813,3.9452083498357546
2026-05-01,0.005701507813639952,0.008431725592019844,0.78,17.0,2.473691940186993,3.9784732640449154
2026-05-04,0.0068695981642298955,0.023619465891083557,0.76,11.0,2.4906852097981718,4.072442677603612
2026-05-05,0.008479452016891922,0.01966155736364882,0.7,11.0,2.5118048555238377,4.152513242919486
2026-05-06,-0.0060640939620079685,-0.011392797409091849,0.68,13.0,2.496573034865713,4.105204500804334
2026-05-07,0.020600774988485518,0.02914641545451676,0.84,16.0,2.5480043741993024,4.224856496710529
