date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-23,0.006884104609002652,0.005030732346246636,0.78,15.0,2.2737200142760736,3.0263289336916177
2026-01-26,0.015982465490046602,0.026908782467266964,0.78,12.0,2.3100596659382693,3.107763760642721
2026-01-27,-0.0004405821582163494,0.016171348126675856,0.7,14.0,2.3090418948650417,3.158020490311542
2026-01-28,-0.009907671084304808,-0.012981329489912097,0.76,9.0,2.286164667250839,3.117025185790914
2026-01-29,-0.015457652212975,-0.022046990512177417,0.72,14.0,2.250825928922884,3.0483041610935637
2026-01-30,0.004267041827030185,0.011129701294403677,0.74,17.0,2.2604302973069617,3.082230875861023
2026-02-02,-0.007880036299750254,-0.005377399019742215,0.62,18.0,2.2426180245111276,3.065656490570549
2026-02-03,-0.021943347384814196,-0.041936355146407284,0.78,16.0,2.1934074781478343,2.9370940312250937
2026-02-04,-0.027667600980942092,-0.030090789932840395,0.84,11.0,2.1327211552538254,2.8487145517185
2026-02-05,0.03315348641061239,0.054082916210917355,0.7,13.0,2.2034282970921586,3.0027813421279124
2026-02-06,0.0026433494695461746,0.0251529815122385,0.36,19.0,2.2092527281124603,3.07831024571175
2026-02-09,-0.007989027146008815,-0.010824786755878288,0.64,20.0,2.1916029480951758,3.0449881937334853
2026-02-10,-0.0005408546280404325,0.00338784559031059,0.66,21.0,2.1904176094978713,3.0553041435581734
2026-02-11,-0.023310657581817048,-0.024901616066160762,0.74,18.0,2.139357534641684,2.9792221328099373
2026-02-12,0.014868739956246643,0.016305461308872775,0.9,12.0,2.171167085497708,3.0277997240270067
2026-02-13,6.731428257660724e-05,-0.004866795120186962,0.6,21.0,2.1713132360524225,3.0130640431052087
2026-02-17,0.005999505505174585,0.01052152413448481,0.82,23.0,2.184340041765578,3.0447660691534884
2026-02-18,0.0025057672422336454,0.004094174483833175,0.8,17.0,2.1898134894881336,3.0572318727030576
2026-02-19,-0.0005700220975982395,-0.0008305241626360215,0.78,15.0,2.1885652474095068,3.054692767761997
2026-02-20,-0.012182374803583345,-0.014503305127583075,0.82,12.0,2.161903325283467,3.0103896264801233
2026-02-23,0.0056428927862633114,0.013300081496760756,0.8,11.0,2.1741027139623075,3.0504280538493123
2026-02-24,0.014812207875200933,0.025314697011704145,0.7,7.0,2.2063059753035557,3.12764871578851
2026-02-25,-0.004076233029027562,-0.010643328588401868,0.44,23.0,2.1973125580148825,3.09436012279728
2026-02-26,0.0016476253065338864,0.005529226879109488,0.78,29.0,2.2009329057918325,3.111469541961895
2026-02-27,-0.0006925872991640892,0.013307337741881921,0.7,20.0,2.199408567614969,3.152874918030361
2026-03-02,-0.01717176139145599,-0.027306372515889344,0.74,10.0,2.1616408484895606,3.0667813410226197
2026-03-03,0.02938988082185279,0.030360733304403507,0.9,16.0,2.2251712154063177,3.1598910714203288
2026-03-04,-0.001516292812488291,-0.009088813122160144,0.46,30.0,2.221797204285841,3.131171411985807
2026-03-05,-0.025703949604068344,-0.025397394848672778,0.84,25.0,2.164688240916418,3.051647815296727
2026-03-06,0.026193872472216703,0.03070437944543363,0.84,12.0,2.2213898086410895,3.145346767751426
2026-03-09,-0.0035585855322309997,0.004054527653837067,0.48,22.0,2.213484803006614,3.158099663202181
2026-03-10,0.007994795377120183,0.012287737910965369,0.78,17.0,2.231181161077017,3.1969055641603177
2026-03-11,-0.012611469619485702,-0.023881954919625966,0.7,14.0,2.203042687648525,3.1205572095947396
2026-03-12,0.0016084446019352882,0.00032993616002982454,0.96,13.0,2.2065861597673067,3.1215867942576265
2026-03-13,0.014463142392717742,0.01801208059560767,0.9,7.0,2.238500329597821,3.1778130671819795
2026-03-16,0.0013882832297116001,0.006185402128108961,0.6,19.0,2.2416080020651057,3.197469118890459
2026-03-17,-0.007303636647289253,-0.0061698377028330835,0.82,17.0,2.2252361117123662,3.1777412533670844
2026-03-18,0.008438603002018128,0.011978722880569179,0.76,11.0,2.244013995844861,3.2158065352273213
2026-03-19,-0.015186345033692213,-0.028130961876101042,0.76,16.0,2.2099356250435265,3.1253428041839246
2026-03-20,0.011890474177075278,0.01575018085445318,0.82,17.0,2.236212807526105,3.174567518581985
2026-03-23,-0.005134359302300393,0.0030976689993910365,0.6,17.0,2.2247312874958602,3.1844012779707707
2026-03-24,0.008969367662656411,0.010195851346175865,0.76,14.0,2.2446857203640254,3.2168689600275333
2026-03-25,-0.03536252884686092,-0.04575585991452398,0.84,14.0,2.165307956825516,3.069678354529133
2026-03-26,-0.019436006629783956,-0.02072024725556681,0.82,13.0,2.1232230170211315,3.006073860028228
2026-03-27,-0.01675095669843149,-0.031119463208067858,0.76,13.0,2.0876570002018973,2.9125264551403447
2026-03-30,0.04211976771725474,0.053024283282364346,0.84,18.0,2.175588628123702,3.066961082965087
2026-03-31,0.0013020720696544125,0.018824383822198552,0.36,26.0,2.1784214013114394,3.1246947355585677
2026-04-01,0.0026171495138519307,0.01330585928803764,0.66,23.0,2.184122655822846,3.166271484027982
2026-04-02,0.0072612293454393465,0.005902664185139945,0.72,19.0,2.199982071345346,3.1849609213171837
2026-04-06,0.007659270578234048,0.012819899543967861,0.72,20.0,2.216832329297044,3.2257918003799335
2026-04-07,0.029830591909693515,0.037841840062091577,0.88,12.0,2.2829617498445196,3.3478616977635176
2026-04-08,-0.0035406770882386836,0.004902758121840938,0.48,24.0,2.27487851948352,3.364275453893028
2026-04-09,-0.0015504725684527853,0.004513110924328279,0.66,15.0,2.2713513827424983,3.3794588021964427
2026-04-10,0.010848461110344884,0.029717284242170763,0.48,11.0,2.2959920498861086,3.47988714000602
2026-04-13,0.0034628048120963675,0.01739942168677685,0.44,12.0,2.3039426222049895,3.540435163777376
2026-04-14,0.0077852522173097105,0.008713973735105796,0.66,15.0,2.321879396613065,3.5712864228053776
2026-04-15,0.009235806207083856,0.020405246658483627,0.7,22.0,2.3433238247564043,3.644159403150815
2026-04-16,0.008879301391655887,0.012657763721072168,0.64,17.0,2.3641309032546642,3.6902863118378213
2026-04-17,0.001570732450958645,0.006564722447570168,0.58,23.0,2.3678443203827206,3.7145120172271042
2026-04-20,-0.0021224115380192466,-0.0037324677993746257,0.64,17.0,2.362818780276907,3.7006477207324138
2026-04-21,0.016385430534234125,0.024498227030611504,0.8,16.0,2.401534583266118,3.7913070287552317
2026-04-22,-0.003850617312891622,-0.011002321602848707,0.52,14.0,2.3922871926222853,3.7495938495297256
2026-04-23,0.019439847741175832,0.018715156261429847,0.86,21.0,2.438792891400028,3.819768084340571
2026-04-24,-0.0011744322786616521,-0.0022817067808270242,0.62,22.0,2.435928694307397,3.811052493601344
2026-04-27,-0.014449724427854511,-0.02320201263884285,0.74,22.0,2.4007301959487517,3.7226284054775123
2026-04-28,0.01741139573119442,0.019833251420771608,0.9,16.0,2.442530259434243,3.7964602305894535
2026-04-29,0.007678552181794778,0.0207218927913264,0.62,16.0,2.461285355486922,3.8751300724742626
2026-04-30,0.011777812966963898,0.01808412426049005,0.6,19.0,2.490273914062174,3.9452084062304493
2026-05-01,0.0012300754649774916,0.008431725592019844,0.62,23.0,2.4933371389049355,3.9784733209151146
2026-05-04,0.01045436446139882,0.023619465891083557,0.66,12.0,2.519403394080189,4.072442735817055
2026-05-05,0.009257468107730064,0.01966155736364882,0.72,11.0,2.542726690651393,4.152513302277496
2026-05-06,-0.01096903706809496,-0.011392797409091849,0.6,14.0,2.5148354273276037,4.10520455948609
2026-05-07,0.021015870068717905,0.02914641545451676,0.78,11.0,2.5676868819125294,4.2248565571026475
