date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-23,0.006360294554287395,0.005030732346246636,0.82,15.0,2.2361168473611155,3.026328910750482
2026-01-26,0.015982465490046602,0.026908782467266964,0.78,12.0,2.2718555077057765,3.1077637370842677
2026-01-27,-0.002511845475606149,0.016171348126675856,0.7,12.0,2.266148957727515,3.1580204663721165
2026-01-28,-0.008428400458296485,-0.012981330918086596,0.74,8.0,2.2470489468136363,3.11702515765205
2026-01-29,-0.016731637838158297,-0.02204698911522696,0.74,14.0,2.2094521376309353,3.0483041379294065
2026-01-30,0.00468512704842277,0.011129701294403677,0.76,17.0,2.2198037016031456,3.0822308524390554
2026-02-02,-0.007880778054551505,-0.005377399019742215,0.6,20.0,2.2023099213061395,3.0656564672745303
2026-02-03,-0.021963347384814192,-0.041936355146407284,0.78,17.0,2.15393982345547,2.9370940089060253
2026-02-04,-0.02414853192808492,-0.030090789932840395,0.84,11.0,2.1019253388575816,2.84871453007103
2026-02-05,0.03315348641061239,0.054082916210917355,0.7,13.0,2.1716114920155185,3.002781319309684
2026-02-06,0.002002119212204408,0.0251529815122385,0.34,20.0,2.175959317105127,3.0783102223195757
2026-02-09,-0.006209667282414044,-0.010824786755878288,0.68,21.0,2.162447333725835,3.044988170594526
2026-02-10,-0.0016296856917685477,0.00338784559031059,0.62,23.0,2.158923224246859,3.055304120340823
2026-02-11,-0.023443063549397954,-0.024901616066160762,0.72,17.0,2.1083114499025686,2.9792221101707366
2026-02-12,0.014848739956246644,0.016305461308872775,0.9,13.0,2.139617218368949,3.0277997010186635
2026-02-13,6.731428257660724e-05,-0.004866795120186962,0.6,21.0,2.139761245166992,3.013064020208842
2026-02-17,0.006233663359959496,0.01052152413448481,0.82,23.0,2.153099796440051,3.044766046016217
2026-02-18,0.003910304397329909,0.004094174483833175,0.8,17.0,2.1615190720419606,3.0572318494710586
2026-02-19,-0.0006100220975982395,-0.0008305241626360215,0.78,17.0,2.160200497643635,3.054692744549292
2026-02-20,-0.011187541192765922,-0.014503305127583075,0.84,11.0,2.136033165591613,3.0103896036040796
2026-02-23,0.005622892786263311,0.013300081496760756,0.8,12.0,2.1480438510696374,3.050428030669015
2026-02-24,0.014812207875200933,0.025314697011704145,0.7,7.0,2.1798611231167278,3.1276486920214106
2026-02-25,-0.004345497703560804,-0.010643328588401868,0.46,22.0,2.1703885416121422,3.0943600992831413
2026-02-26,0.0016676253065338864,0.005529226879109488,0.78,28.0,2.174007936469146,3.111469518317741
2026-02-27,-0.0004654630906795254,0.013307337741881921,0.68,21.0,2.172996016015875,3.1528748940715663
2026-03-02,-0.017179600377093412,-0.027306372515889344,0.72,12.0,2.1356648128397064,3.066781317718053
2026-03-03,0.029369880821852795,0.030360733304403507,0.9,17.0,2.1983890338682333,3.1598910474082182
2026-03-04,-0.0031910921462736906,-0.009088813122160144,0.48,29.0,2.191373771887802,3.131171388191938
2026-03-05,-0.025683949604068345,-0.025397394848672778,0.84,24.0,2.135090638366959,3.0516477921071603
2026-03-06,0.027025674796562368,0.03070437944543363,0.86,11.0,2.192792903620649,3.145346743849838
2026-03-09,-0.003948946736964981,0.004054527653837067,0.5,22.0,2.184133681239056,3.1580996392036838
2026-03-10,0.008651933322845353,0.012287737910965369,0.82,18.0,2.2030306602173173,3.196905539866933
2026-03-11,-0.01100809490581724,-0.023881954919625966,0.66,12.0,2.17877948962922,3.1205571858815286
2026-03-12,0.002195774021885437,0.00032993616002982454,0.94,16.0,2.1835635970319647,3.1215867705365916
2026-03-13,0.01607930239641684,0.01801208059560767,0.92,7.0,2.218673776410449,3.1778130430336793
2026-03-16,0.00126134850873334,0.006185402128108961,0.62,19.0,2.2214722972696905,3.197469094592792
2026-03-17,-0.008234487926114894,-0.0061698377028330835,0.8,15.0,2.2031796104596246,3.17774122921933
2026-03-18,0.006444542865643137,0.011978722880569179,0.76,12.0,2.2173780958999427,3.2158065107903075
2026-03-19,-0.012442052450946935,-0.028130961876101042,0.72,14.0,2.1897893613271746,3.1253427804343477
2026-03-20,0.01057375712243727,0.01575018085445318,0.76,14.0,2.2129436621831453,3.174567494458348
2026-03-23,-0.0034288278063255274,0.0030976689993910365,0.6,16.0,2.20535585942042,3.1844012537724065
2026-03-24,0.008929367662656411,0.010195851346175865,0.76,16.0,2.225048292716179,3.2168689355824465
2026-03-25,-0.03511712769183605,-0.04575585991452398,0.86,13.0,2.146910987700363,3.069678331202552
2026-03-26,-0.019416006629783957,-0.02072024725556681,0.82,12.0,2.1052265497296165,3.00607383718498
2026-03-27,-0.017400951870779165,-0.031119463208067858,0.76,13.0,2.068593603860685,2.912526433007966
2026-03-30,0.04215976771725474,0.053024283282364346,0.84,16.0,2.15580502970085,3.066961059659155
2026-03-31,0.00021204881368138502,0.018824383822198552,0.4,24.0,2.1562621655999266,3.124694711813916
2026-04-01,0.002697149513851931,0.01330585928803764,0.66,19.0,2.1620779270516115,3.166271459967388
2026-04-02,0.007079877551939468,0.005902664185139945,0.72,19.0,2.177385174032888,3.1849608971145678
2026-04-06,0.008682295223157981,0.012819899543967861,0.76,18.0,2.1962898749283686,3.2257917758670422
2026-04-07,0.027783154149313073,0.037841840062091577,0.88,10.0,2.257309735080079,3.3478616723230137
2026-04-08,-0.003500677088238684,0.004902758121840938,0.48,22.0,2.249407622609426,3.3642754283277956
2026-04-09,-0.0015504725684527853,0.004513110924328279,0.66,15.0,2.2459199777953014,3.3794587765158313
2026-04-10,0.009295449286042944,0.029717284242170763,0.44,13.0,2.266796813049408,3.4798871135622504
2026-04-13,0.003502804812096367,0.01739942168677685,0.44,10.0,2.274736959834202,3.5404351368735005
2026-04-14,0.007232931021721998,0.008713973735105796,0.68,16.0,2.291189975357245,3.571286395667062
2026-04-15,0.009720256754668375,0.020405246658483627,0.7,21.0,2.3134609301914395,3.6441593754587354
2026-04-16,0.006303729908980871,0.012657763721072168,0.58,16.0,2.3280443630503456,3.6902862837952215
2026-04-17,0.0016307324509586452,0.006564722447570168,0.58,20.0,2.331840780540443,3.7145119890004126
2026-04-20,-0.0021224115380192466,-0.0037324677993746257,0.64,17.0,2.326891654763,3.7006476926110774
2026-04-21,0.016385430534234125,0.024498227030611504,0.8,16.0,2.3650187763328083,3.7913069999449722
2026-04-22,-0.003850617312891622,-0.011002321602848707,0.52,14.0,2.3559119940873474,3.749593821036446
2026-04-23,0.018844411407746155,0.018715156261429847,0.84,20.0,2.4003077689443733,3.819768055314035
2026-04-24,-0.002229746803726338,-0.0022817067808270242,0.62,21.0,2.3949556903686102,3.811052464641038
2026-04-27,-0.014409724427854511,-0.02320201263884285,0.74,20.0,2.3604450388534763,3.7226283771891437
2026-04-28,0.01659139573119442,0.019833251420771608,0.88,17.0,2.399608116594829,3.7964602017400346
2026-04-29,0.007698552181794778,0.0207218927913264,0.62,15.0,2.4180816248962924,3.875130043027029
2026-04-30,0.0117989721083264,0.01808412426049005,0.58,18.0,2.4466125025441006,3.945208376250688
2026-05-01,0.0010270906661141834,0.008431725592019844,0.62,24.0,2.449125395409062,3.978473290682572
2026-05-04,0.010097794463637821,0.023619465891083557,0.64,11.0,2.4738561602675784,4.0724427048704355
2026-05-05,0.012980375446861217,0.01966155736364882,0.74,11.0,2.505967742029382,4.152513270722419
2026-05-06,-0.00953052080653045,-0.011392797409091849,0.58,16.0,2.482084564323477,4.105204528290513
2026-05-07,0.017696666340761363,0.02914641545451676,0.76,11.0,2.5260091866878636,4.224856524997832
