date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-08,0.006962723509167967,0.012302526798571616,0.84,20.0,2.0203459127202885,2.6032625814192563
2026-01-09,0.003121048240910023,0.00743175047019202,0.78,18.0,2.026651509777214,2.622609379332752
2026-01-12,-0.0005126349533002339,0.0009100877994874911,0.82,20.0,2.0256125773751434,2.624996184131704
2026-01-13,-0.00530500972105254,-0.006060578384526536,0.87,15.0,2.014866682961082,2.6090871889986906
2026-01-14,0.0020838573985181162,0.004512863540867259,0.91,10.0,2.019065377805398,2.6208616434488667
2026-01-15,0.0012995991133339234,0.0052919763969474865,0.89,10.0,2.0216893533801574,2.634731181405663
2026-01-16,-0.012621363601602733,-0.017306042023525717,0.84,17.0,1.9961728769616573,2.589134412859563
2026-01-20,0.00974645948489093,0.01265703185902144,0.88,22.0,2.015628495031802,2.621905169610415
2026-01-21,0.0032271173781556273,0.005600066807510239,0.74,24.0,2.022133164776025,2.63658801372319
2026-01-22,-0.0037567800494547354,-0.006091410297846499,0.81,31.0,2.0145364552452536,2.620527474345218
2026-01-23,0.004038521901096925,0.002775520511427949,0.92,23.0,2.02267220484032,2.6278008021010235
2026-01-26,0.013172575068793844,0.015255725464468801,0.87,17.0,2.0493160062981417,2.6678898097131873
2026-01-27,0.0036954776948225766,0.010525901158843226,0.81,24.0,2.0568892078890593,2.6959717541529136
2026-01-28,-0.006382368245840154,-0.011023375085721456,0.84,21.0,2.043761383523417,2.6662530462863754
2026-01-29,-0.015371449478363521,-0.0198528166682066,0.88,16.0,2.0123458086707564,2.6133204133674046
2026-01-30,0.0033003258714911863,0.009263194404866398,0.84,20.0,2.0189872056054994,2.637528108398633
2026-02-02,-0.007534314008912651,-0.008942459444516508,0.68,28.0,2.0037755220184903,2.6139421202555058
2026-02-03,-0.018963829055005516,-0.029673908228413207,0.88,30.0,1.9657762655543272,2.53637624166466
2026-02-04,-0.02367440290155741,-0.024978240631578625,0.87,15.0,1.919237686229275,2.473022025568141
2026-02-05,0.036989984967377786,0.04762086491595406,0.85,16.0,1.990230259391721,2.5907894733819004
2026-02-06,0.000506568575332034,0.018079299672080912,0.44,43.0,1.9912384474988036,2.6376291326584442
2026-02-09,-0.00274542945829218,-0.006684482434364897,0.64,30.0,1.9857716428065566,2.61999794705282
2026-02-10,0.0004460490456617994,0.0013662876721510053,0.79,27.0,1.9866573943527326,2.623577617948939
2026-02-11,-0.01842448782115077,-0.022158297439469458,0.77,26.0,1.9500542493856814,2.5654436047348916
2026-02-12,0.01573854782593773,0.01563550133396971,0.95,22.0,1.980745271452811,2.6055556016389483
2026-02-13,0.0008296355244590794,-0.002960228665065682,0.69,34.0,1.9823885680949125,2.5978425612585543
2026-02-17,0.00676169611053229,0.009713845786357322,0.89,36.0,1.9957928771653637,2.6230776032758554
2026-02-18,5.5344595083836046e-05,0.0014435610212910144,0.87,20.0,1.9959033335140217,2.626864175859766
2026-02-19,0.0008879727229102618,-5.6221318356662886e-05,0.89,18.0,1.997675641231748,2.6267164900926554
2026-02-20,-0.01729226278702837,-0.02018939197533991,0.9,13.0,1.9631313090803233,2.573684681266086
2026-02-23,0.011848354736913503,0.015722402048159348,0.84,18.0,1.9863911852254483,2.6141491865701405
2026-02-24,0.01442683394376385,0.025767047526040178,0.74,24.0,2.0150485210020523,2.6815080929006525
2026-02-25,0.0005625422432898109,0.001096089613649205,0.58,32.0,2.0161820709173948,2.684447266070197
2026-02-26,-0.005141775254996534,-0.005201849978319173,0.8,42.0,2.005815315835584,2.6704831741173907
2026-02-27,0.00031636598341411526,0.010961995320857794,0.83,23.0,2.006449887570526,2.6997569981764946
2026-03-02,-0.014047717247872656,-0.01982084713141202,0.76,19.0,1.9782638468779092,2.6462455274236785
2026-03-03,0.020435295862909132,0.023506561986602725,0.9,24.0,2.018690253883756,2.7084496619458336
2026-03-04,-0.004064429527971039,-0.008656885100154728,0.69,33.0,2.0104854296080434,2.6850029244228155
2026-03-05,-0.022212844956571328,-0.023138801887829737,0.86,31.0,1.9658268284727143,2.6228751736863525
2026-03-06,0.021876603019883277,0.023873005728814557,0.92,16.0,2.008832441605048,2.685491087733732
2026-03-09,-0.004682810508801163,0.0008247575474825086,0.58,40.0,1.9994254599370793,2.6877059667770373
2026-03-10,0.004567445485972456,0.006523356249574654,0.89,31.0,2.0085577267286077,2.7052388302924313
2026-03-11,-0.01712315338368014,-0.02199633551054002,0.83,14.0,1.974164884693858,2.645733489345178
2026-03-12,0.0004620322357507822,0.0002796166020879165,0.97,14.0,1.9750770125092736,2.646473280353499
2026-03-13,0.0137784164191372,0.016927460668510246,0.91,8.0,2.0022904460474917,2.691271352716946
2026-03-16,0.0035124781677525283,0.005799867375124866,0.75,22.0,2.009323447524733,2.7068803696331774
2026-03-17,-0.007339944425699206,-0.009132567877829331,0.86,19.0,1.9945751250866472,2.682159600920339
2026-03-18,0.0018574668826152564,0.006521092066965244,0.88,22.0,1.998279982326384,2.699650210616235
2026-03-19,-0.01708503946485633,-0.026964398648417,0.82,16.0,1.9641392899665053,2.6268557661258956
2026-03-20,0.013912141785197653,0.017280872831516605,0.91,19.0,1.9914646742543969,2.6722501265670533
2026-03-23,-0.006642320838253288,-0.0017342754360236369,0.71,24.0,1.9782367269499515,2.6676157088136367
2026-03-24,0.0073213294541245155,0.009269309359306643,0.82,23.0,1.992720049766201,2.6923426640703765
2026-03-25,-0.02530754878929962,-0.034213559685413376,0.87,19.0,1.9422891898833272,2.60022803763962
2026-03-26,-0.023746414347547234,-0.024519357792675202,0.88,17.0,1.896166785997596,2.536472116042188
2026-03-27,-0.01799931911674173,-0.023241973091867218,0.91,17.0,1.8620370749178587,2.477519499372864
2026-03-30,0.042329872718578965,0.0476362474883296,0.9,15.0,1.9408568672964068,2.595539231402152
2026-03-31,0.0020659672863772953,0.010290637092507304,0.47,49.0,1.9448666140917819,2.622248983691877
2026-04-01,0.008073202493166842,0.009587996535650938,0.75,44.0,1.9605679160895446,2.647391097863129
2026-04-02,0.006586053636439079,0.004141376764434561,0.84,29.0,1.9734803215427918,2.65835494184219
2026-04-06,0.0032198525129533318,0.006058305856738465,0.85,25.0,1.9798346371153754,2.6744600691556424
2026-04-07,0.02715452917367421,0.03530046440708776,0.91,12.0,2.0335961145279753,2.7688697516350484
2026-04-08,-0.007220214605810031,-0.0014231211721668314,0.69,24.0,2.0189131141595418,2.7649293144685245
2026-04-09,-0.006519821378663669,-0.0008965063844829757,0.78,25.0,2.00575016127618,2.762450537685459
2026-04-10,0.015926760395684938,0.027991725191677058,0.65,19.0,2.037695263508432,2.839776293991951
2026-04-13,0.007723498866306339,0.016612037097600996,0.58,39.0,2.0534334005660178,2.886950763136633
2026-04-14,0.009290664904453915,0.013348586262528718,0.78,34.0,2.07251116219429,2.9254874744340356
2026-04-15,0.009785003366052189,0.015505191581208506,0.74,24.0,2.092790690892542,2.970847718193561
2026-04-16,0.010472236482175044,0.012986462363023497,0.74,24.0,2.1147068899152632,3.0094285202721562
2026-04-17,0.0021443505760298065,0.006270811520564317,0.78,36.0,2.1192415628527876,3.0283000793073938
2026-04-20,-0.005584906242034207,-0.007482324354773068,0.73,25.0,2.1074057974200326,3.005641355870431
2026-04-21,0.01415128456443561,0.019961401402255153,0.88,27.0,2.137228296552065,3.065638169446179
2026-04-22,-0.002396194525527651,-0.013709766564622385,0.65,31.0,2.1321070818080643,3.023608985771476
2026-04-23,0.009959195019393085,0.010203861908993535,0.9,31.0,2.15334115203802,3.05446147432908
2026-04-24,-0.004075625419624304,-0.005573321984967303,0.77,31.0,2.144564940101651,3.037437977041966
2026-04-27,-0.01340845875450034,-0.018123950571162343,0.85,30.0,2.1158096295559505,2.982387601283086
2026-04-28,0.0084787752147758,0.008387782023786186,0.96,17.0,2.1337491038022134,3.0074032183930908
2026-04-29,0.012353922440703786,0.01876633490552428,0.85,15.0,2.1601092747385073,3.063841154385407
2026-04-30,0.013444067665210597,0.0174128352087038,0.75,26.0,2.189149929992341,3.1171913155123647
2026-05-01,0.003682575746534753,0.008957355041186799,0.77,36.0,2.197211640430059,3.145113104856713
2026-05-04,0.0043627395326439455,0.012885995774436509,0.71,30.0,2.206797502515349,3.1856410190360216
2026-05-05,0.017529505769637604,0.02361071779027207,0.79,22.0,2.2454815720681136,3.2608562901175957
2026-05-06,-0.0007588802735138578,-0.009625529716143125,0.73,20.0,2.243777520398532,3.2294688209969964
2026-05-07,0.016760047247054922,0.02365459574758173,0.84,27.0,2.281383337652291,3.3058606004371
